cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
47380,1.0318763233805106,0.033242543440931284,1.0251874242682257,0.1974887295712692,833.8716959089948,1.1668503129262233,0.07135150468404951,1.0736101078932756,0.4846452701967794,858.9377766416914,0.9402825292395951,0.03714504729312112,0.9387397656686157,0.08783294462245528,1062.3535800898233,2354.3202605674423,1587.7584865990814
47460,0.9602361448576042,0.042610073252280986,0.9711107173460094,0.28791254202933786,446.0004986214209,1.0564872700305057,0.10049056353414668,1.00308838278284,0.6510033700919747,403.08618037010274,0.9806466811869138,0.06786514185644403,0.9665561064212809,0.24323912051151958,446.0004986214209,446.0004986214209,695.7394876354713
47580,0.9693297154315949,0.03334940585842086,0.9750222966019507,0.19850802418086685,786.5081382976181,0.875512468799589,0.06710423452552586,0.9204438078997929,0.45408452344343775,773.8822811952962,0.9372132814587204,0.05196584266055498,0.9349146669465722,0.1585743450426575,516.5917092886845,1159.169075617789,932.2271743947863
47900,0.9884354407480686,0.006339620106537147,0.9885203434656967,0.008870731927382561,22481.250804278665,0.9324710840346389,0.011084043138582132,0.9334028675518273,0.02219025116312565,25433.8538437044,0.9271264794720864,0.007278620323749206,0.9271102394343611,0.0036836352823792213,19251.922861285737,48419.70488469581,36948.9808464159
47930,0.9569105894446602,0.02289340473476691,0.9612057613346174,0.1045156786116657,1608.7692946496393,0.8654083786264943,0.050878724284676595,0.9006859027457015,0.3234886030615303,1159.4769910991438,0.9475650957980513,0.03147336444905802,0.945958463648733,0.06466019181058603,1329.8127344786785,2852.432208649046,2103.1993428366873
47940,1.125623326443056,0.04062178774941165,1.091329888149404,0.2687220163196781,661.4196029422073,0.9818833739308319,0.0872135080872037,0.9775476558537125,0.5842010540506712,501.28793552386503,1.0856890782177717,0.08011408274823494,1.0352733578756002,0.30935337180353556,445.87213919294345,1254.2195213998386,956.9715412021349
48060,1.0448443957192628,0.03253813575914595,1.035908308247657,0.19078774350352953,1000.79268706658,0.8977612712809406,0.0778465513651908,0.9382722541185501,0.5281711575041171,697.7260365167913,0.8533067281440176,0.0648785530822812,0.8690668845184368,0.2270554292982798,737.433247839107,1813.5430598355515,1010.245819270584
48140,1.149593107638333,0.0451648771639102,1.1022427745828671,0.31236498044213945,592.1670711310131,1.0126805066034483,0.09726199208528861,0.988372523829118,0.636022403595216,442.0865116532892,1.2483060402195092,0.11823880633797981,1.0875169983324662,0.4938416459106275,414.68189827883833,1466.434302374809,727.3707458413543
48260,0.8916154993731167,0.027929928466872297,0.9073619987828687,0.1480058685764557,973.7244815699219,0.967594418121703,0.06867854767899417,0.970791877820714,0.46560408120645963,973.7244815699219,0.9322446627457638,0.1012196132007952,0.928272789856491,0.41691215871814274,781.97891280356,973.7244815699219,1653.8934717290047
48300,1.029559260464312,0.046084156592300064,1.0194281359163897,0.3210856826250827,471.76081711530566,1.1897142973464563,0.09359420154582634,1.0566783720179476,0.6180457771871587,506.0362545635152,0.9610582458115786,0.06574197479498661,0.9521736360702102,0.23172931665214422,518.092038660527,974.6643050505678,618.9747285561027
48540,0.8857256619638102,0.024334523902547447,0.8988071573775416,0.11650687836932686,1269.7775003075499,0.9935778737490897,0.06427619191101137,0.9853037614428808,0.43283430401903883,1039.6178605144455,0.6443195467438256,0.0901113201554711,0.7450185958096214,0.3617086487002423,1171.7651781787167,1269.7775003075499,1575.701272037892
48620,1.0257022419995774,0.02075399870427242,1.0232782011908483,0.08752410101922944,2260.218091750876,1.0195130524173441,0.04529207985828598,1.0071330169364885,0.27479863993159437,1812.124950779548,0.8256744601992104,0.028327416579941263,0.8308207770252676,0.05303112868108949,1783.6724533781905,4493.5705556014445,3357.1517260902083
48660,0.9985240518841058,0.04030072727939576,0.9983865948994098,0.26561484440233984,566.4536509432912,1.1174827558776934,0.08379586359104713,1.0367246666963639,0.5646589537666161,650.8423141610823,0.7845721082793773,0.048623479972217575,0.8041373929609485,0.14162792300959595,637.6434580724806,1426.5742429969491,1048.161144126926
48680,0.8245601113148535,0.06500629195758488,0.9086496083937788,0.48481536537006964,169.05699324911197,0.7158437873258675,0.1403042976757936,0.9186800063685953,0.7843083042705054,186.99027780497553,1.208076051055408,0.1133029491097253,1.0732304613239136,0.472548385029126,202.14779835962904,487.4060623447881,273.09584361290456
48700,1.024867194887321,0.03683915115794261,1.0186333737582918,0.23208007306592748,723.0109259822884,0.815148480357773,0.07144934900574579,0.8924679648985283,0.48532983273976615,703.2147770930114,0.7788984391762442,0.09492924081346499,0.8344254446134972,0.3860885801858396,696.0207019196513,1584.1440476275036,1111.7287099409036
48900,0.9780394608866648,0.025293449569303277,0.9805294031293891,0.12470233418831769,1377.5361352845475,0.9689585901618366,0.046360875901263754,0.9705225438181695,0.2841917211964479,1734.537517743292,0.9040184195527005,0.04469552453993609,0.9063064098089251,0.12235659911457393,1114.745376115318,3157.958428455517,2291.2701191862798
49020,0.9573574389033993,0.03280773697096464,0.9652168884245643,0.1933486340324537,794.7297882038815,0.9960198177103093,0.07213147681394214,0.98545468963711,0.4900777874491328,683.4805243782426,1.0709285562014816,0.061904666007671666,1.0396548016448803,0.21100864283554657,621.4983519592872,1035.5238527678068,1046.884764138444
49180,0.9550042356159228,0.0176542846222092,0.9577951835374036,0.06490227694691211,2714.948078484845,1.0847047563655206,0.044951889922904,1.054740277614643,0.2718039073568631,1823.1548264307262,1.0089346358075142,0.03542482853791731,1.00199193633367,0.08052601174980185,1350.9726156578222,4538.419672607347,3478.497164188509
49340,1.0349349673419492,0.019357811565182622,1.0320907163604192,0.07702065113046458,2560.951441144196,0.8974581424989061,0.03208515639079552,0.9097615500944422,0.15977701988023713,2861.5380663271367,1.1477769507130162,0.02411630259407888,1.1389984493509073,0.039005304108143346,3262.041522755727,6797.570309864822,5259.9627659236
49420,0.9723797044661641,0.03624139211246823,0.978179063801191,0.22630019020070105,677.2840211425168,1.1878546750985077,0.09129458497073813,1.0584887012456696,0.606233671202594,630.6242455258913,1.0181524302601201,0.04837923282258314,1.0047526500989383,0.14040791522380314,769.2537844827889,1814.8914653932613,1280.5032110399368
49620,1.014863971988702,0.022551874134042953,1.0131489745747349,0.10173543189651582,1874.1355953145094,0.9409431815534557,0.05910600262616432,0.9540896758115205,0.39221521756909733,1016.7890952982577,0.9625121609113954,0.03491993879901373,0.9593912579539654,0.078425721271986,2011.1510840306562,3461.7204994793133,2374.041130499952
49660,0.972793520972675,0.02429904747141796,0.9757234478221669,0.11620687055535528,1516.4544605575943,0.9383760674937474,0.06062509195141109,0.9529683147297556,0.40437770687465835,1058.6429720738881,1.0359833940070822,0.044079887607362124,1.022458477769568,0.11940884671656493,1556.7149978135135,3062.7976106049505,2281.7290865858467
49700,0.9402298155887832,0.038376000760389994,0.9544986922431097,0.24696579939449656,558.2632708940685,1.0724391104916944,0.09883228265501828,1.0093999942055056,0.6434049525702289,565.6096557255609,0.951195857615398,0.03795591641570384,0.9485942314230131,0.09135540350964609,794.2746229513267,1206.104086103748,892.9282918175303
49740,1.0022310796884937,0.032977126482993974,1.0014074644110107,0.19496009008120335,867.6601399387023,0.9804121298808262,0.08580203873442989,0.9769832077288682,0.5762530516361022,683.8127834904986,0.8414789715023445,0.05122215809071804,0.8540519372705857,0.15476551006012096,769.6549001198681,1266.55548839043,944.725744857682
